1651708800,28.2,28.2,20.35,21.01,111.82339543,27
1651795200,25.0,49.98,20.0,20.0,111.92270685,20
1651881600,20.0,20.0,19.62,19.62,3.14996,3
1651968000,19.01,19.05,17.0,17.01,59.76759789,9
1652054400,19.78,19.99,15.24,16.04,122.67902712,39
1652140800,14.84,19.99,13.48,17.52,175.7054785,38
1652227200,17.53,17.53,13.49,13.49,66.65021268,21
1652313600,13.49,13.49,10.66,11.78,33.42973123,9
1652400000,13.46,13.49,12.6,13.49,12.73689152,8
1652486400,12.49,12.49,12.49,12.49,9.20096076,2
1652572800,13.48,13.48,12.34,13.48,56.02646377,8
1652659200,12.54,16.11,12.19,13.12,78.55022012,14
1652745600,14.21,14.21,12.29,14.2,67.0370476,6
1652832000,13.21,13.21,13.21,13.21,1.06845,1
1652918400,14.2,16.1,13.75,14.78,12.1839904,9
1653004800,14.78,14.78,13.75,13.75,2.21884,3
1653091200,12.79,13.75,12.0,13.75,13.70987988,6
1653177600,13.75,13.75,13.75,13.75,0.35826,1
1653264000,12.79,12.79,12.79,12.79,3.36043784,2
1653350400,12.0,12.0,12.0,12.0,2.84159235,1
1653436800,11.47,11.47,11.47,11.47,1E+1,1
1653523200,11.5,11.5,11.34,11.34,22.23913043,7
1653609600,11.25,104.77,7.9,10.07,3029.92705143,127
1653696000,11.99,11.99,10.09,11.4,164.63772587,17
1653782400,10.6,11.4,10.31,11.4,10.5489585,7
1653868800,11.79,14.38,10.89,12.04,70.04582696,14
1653955200,12.0,12.0,12.0,12.0,22.3015165,1
1654041600,12.98,12.98,11.16,11.16,51.89053675,7
1654128000,12.0,12.0,12.0,12.0,18.01066667,4
1654214400,11.16,11.99,9.78,10.9,118.13158461,17
1654300800,10.8,10.8,10.8,10.8,1E+1,1
1654387200,11.74,11.74,10.17,10.17,6.36873449,4
1654473600,11.73,11.73,11.73,11.73,55.58794,7
1654560000,10.91,10.91,10.8,10.8,3.08890926,2
